0.000000000000000000e+00,3.829789999999999583e-01,4.807690000000000019e-01,3.846150000000000402e-01,5.769230000000000746e-01,4.210530000000000106e-01
3.829789999999999583e-01,0.000000000000000000e+00,5.106379999999999253e-01,4.358969999999999789e-01,4.468090000000000117e-01,3.684209999999999985e-01
4.807690000000000019e-01,5.106379999999999253e-01,0.000000000000000000e+00,4.871790000000000287e-01,5.344830000000000414e-01,3.157890000000000974e-01
3.846150000000000402e-01,4.358969999999999789e-01,4.871790000000000287e-01,0.000000000000000000e+00,5.128209999999999713e-01,5.384619999999999962e-01
5.769230000000000746e-01,4.468090000000000117e-01,5.344830000000000414e-01,5.128209999999999713e-01,0.000000000000000000e+00,2.894740000000000091e-01
4.210530000000000106e-01,3.684209999999999985e-01,3.157890000000000974e-01,5.384619999999999962e-01,2.894740000000000091e-01,0.000000000000000000e+00
