0.000000000000000000e+00,3.404259999999998954e-01,5.192309999999999981e-01,3.846150000000000402e-01,5.000000000000000000e-01,2.894740000000000091e-01
3.404259999999998954e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.615380000000000038e-01,4.680849999999999733e-01,4.473679999999999879e-01
5.192309999999999981e-01,5.319149999999999157e-01,0.000000000000000000e+00,5.384619999999999962e-01,4.310340000000000282e-01,4.473679999999999879e-01
3.846150000000000402e-01,4.615380000000000038e-01,5.384619999999999962e-01,0.000000000000000000e+00,4.358969999999999789e-01,4.871790000000000287e-01
5.000000000000000000e-01,4.680849999999999733e-01,4.310340000000000282e-01,4.358969999999999789e-01,0.000000000000000000e+00,3.947370000000000045e-01
2.894740000000000091e-01,4.473679999999999879e-01,4.473679999999999879e-01,4.871790000000000287e-01,3.947370000000000045e-01,0.000000000000000000e+00
