0.000000000000000000e+00,3.191490000000000160e-01,5.192309999999999981e-01,3.846150000000000402e-01,5.384619999999999962e-01,4.210530000000000106e-01
3.191490000000000160e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.102559999999999540e-01,5.106379999999999253e-01,3.157890000000000974e-01
5.192309999999999981e-01,5.319149999999999157e-01,0.000000000000000000e+00,4.871790000000000287e-01,4.310340000000000282e-01,3.947370000000000045e-01
3.846150000000000402e-01,4.102559999999999540e-01,4.871790000000000287e-01,0.000000000000000000e+00,4.358969999999999789e-01,5.384619999999999962e-01
5.384619999999999962e-01,5.106379999999999253e-01,4.310340000000000282e-01,4.358969999999999789e-01,0.000000000000000000e+00,3.947370000000000045e-01
4.210530000000000106e-01,3.157890000000000974e-01,3.947370000000000045e-01,5.384619999999999962e-01,3.947370000000000045e-01,0.000000000000000000e+00
