0.000000000000000000e+00,3.617019999999999680e-01,5.769230000000000746e-01,5.641030000000000211e-01,4.423080000000000345e-01,4.210530000000000106e-01
3.617019999999999680e-01,0.000000000000000000e+00,5.744679999999999787e-01,4.102559999999999540e-01,5.319149999999999157e-01,2.894740000000000091e-01
5.769230000000000746e-01,5.744679999999999787e-01,0.000000000000000000e+00,4.871790000000000287e-01,5.344830000000000414e-01,3.157890000000000974e-01
5.641030000000000211e-01,4.102559999999999540e-01,4.871790000000000287e-01,0.000000000000000000e+00,4.358969999999999789e-01,4.871790000000000287e-01
4.423080000000000345e-01,5.319149999999999157e-01,5.344830000000000414e-01,4.358969999999999789e-01,0.000000000000000000e+00,2.894740000000000091e-01
4.210530000000000106e-01,2.894740000000000091e-01,3.157890000000000974e-01,4.871790000000000287e-01,2.894740000000000091e-01,0.000000000000000000e+00
