0.000000000000000000e+00,2.978720000000000256e-01,5.576919999999999655e-01,5.128209999999999713e-01,5.384619999999999962e-01,4.210530000000000106e-01
2.978720000000000256e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.871790000000000287e-01,3.829789999999999583e-01,5.263160000000000061e-01
5.576919999999999655e-01,5.319149999999999157e-01,0.000000000000000000e+00,5.384619999999999962e-01,4.310340000000000282e-01,3.157890000000000974e-01
5.128209999999999713e-01,4.871790000000000287e-01,5.384619999999999962e-01,0.000000000000000000e+00,4.615380000000000038e-01,4.871790000000000287e-01
5.384619999999999962e-01,3.829789999999999583e-01,4.310340000000000282e-01,4.615380000000000038e-01,0.000000000000000000e+00,2.894740000000000091e-01
4.210530000000000106e-01,5.263160000000000061e-01,3.157890000000000974e-01,4.871790000000000287e-01,2.894740000000000091e-01,0.000000000000000000e+00
