0.000000000000000000e+00,3.617019999999999680e-01,4.615380000000000038e-01,4.358969999999999789e-01,4.423080000000000345e-01,4.210530000000000106e-01
3.617019999999999680e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.615380000000000038e-01,5.106379999999999253e-01,4.473679999999999879e-01
4.615380000000000038e-01,5.319149999999999157e-01,0.000000000000000000e+00,3.846150000000000402e-01,4.310340000000000282e-01,3.684209999999999985e-01
4.358969999999999789e-01,4.615380000000000038e-01,3.846150000000000402e-01,0.000000000000000000e+00,5.128209999999999713e-01,5.384619999999999962e-01
4.423080000000000345e-01,5.106379999999999253e-01,4.310340000000000282e-01,5.128209999999999713e-01,0.000000000000000000e+00,3.947370000000000045e-01
4.210530000000000106e-01,4.473679999999999879e-01,3.684209999999999985e-01,5.384619999999999962e-01,3.947370000000000045e-01,0.000000000000000000e+00
