0.000000000000000000e+00,3.829789999999999583e-01,4.807690000000000019e-01,3.076919999999999655e-01,5.769230000000000746e-01,4.210530000000000106e-01
3.829789999999999583e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.102559999999999540e-01,5.106379999999999253e-01,4.473679999999999879e-01
4.807690000000000019e-01,5.319149999999999157e-01,0.000000000000000000e+00,5.384619999999999962e-01,3.448280000000000234e-01,3.157890000000000974e-01
3.076919999999999655e-01,4.102559999999999540e-01,5.384619999999999962e-01,0.000000000000000000e+00,5.128209999999999713e-01,4.871790000000000287e-01
5.769230000000000746e-01,5.106379999999999253e-01,3.448280000000000234e-01,5.128209999999999713e-01,0.000000000000000000e+00,2.894740000000000091e-01
4.210530000000000106e-01,4.473679999999999879e-01,3.157890000000000974e-01,4.871790000000000287e-01,2.894740000000000091e-01,0.000000000000000000e+00
