0.000000000000000000e+00,3.829789999999999583e-01,4.807690000000000019e-01,3.846150000000000402e-01,5.769230000000000746e-01,3.947370000000000045e-01
3.829789999999999583e-01,0.000000000000000000e+00,5.106379999999999253e-01,4.102559999999999540e-01,5.106379999999999253e-01,3.947370000000000045e-01
4.807690000000000019e-01,5.106379999999999253e-01,0.000000000000000000e+00,5.128209999999999713e-01,5.172410000000000618e-01,3.947370000000000045e-01
3.846150000000000402e-01,4.102559999999999540e-01,5.128209999999999713e-01,0.000000000000000000e+00,4.871790000000000287e-01,4.871790000000000287e-01
5.769230000000000746e-01,5.106379999999999253e-01,5.172410000000000618e-01,4.871790000000000287e-01,0.000000000000000000e+00,3.947370000000000045e-01
3.947370000000000045e-01,3.947370000000000045e-01,3.947370000000000045e-01,4.871790000000000287e-01,3.947370000000000045e-01,0.000000000000000000e+00
