0.000000000000000000e+00,3.191490000000000160e-01,4.807690000000000019e-01,3.589740000000000153e-01,4.423080000000000345e-01,3.947370000000000045e-01
3.191490000000000160e-01,0.000000000000000000e+00,5.319149999999999157e-01,4.615380000000000038e-01,5.106379999999999253e-01,3.684209999999999985e-01
4.807690000000000019e-01,5.319149999999999157e-01,0.000000000000000000e+00,5.641030000000000211e-01,5.172410000000000618e-01,3.421049999999999924e-01
3.589740000000000153e-01,4.615380000000000038e-01,5.641030000000000211e-01,0.000000000000000000e+00,4.615380000000000038e-01,5.641030000000000211e-01
4.423080000000000345e-01,5.106379999999999253e-01,5.172410000000000618e-01,4.615380000000000038e-01,0.000000000000000000e+00,3.947370000000000045e-01
3.947370000000000045e-01,3.684209999999999985e-01,3.421049999999999924e-01,5.641030000000000211e-01,3.947370000000000045e-01,0.000000000000000000e+00
