0.000000000000000000e+00,3.829789999999999583e-01,5.769230000000000746e-01,5.128209999999999713e-01,4.423080000000000345e-01,2.894740000000000091e-01
3.829789999999999583e-01,0.000000000000000000e+00,5.106379999999999253e-01,2.564100000000000268e-01,4.468090000000000117e-01,3.947370000000000045e-01
5.769230000000000746e-01,5.106379999999999253e-01,0.000000000000000000e+00,4.615380000000000038e-01,5.172410000000000618e-01,3.947370000000000045e-01
5.128209999999999713e-01,2.564100000000000268e-01,4.615380000000000038e-01,0.000000000000000000e+00,5.128209999999999713e-01,4.871790000000000287e-01
4.423080000000000345e-01,4.468090000000000117e-01,5.172410000000000618e-01,5.128209999999999713e-01,0.000000000000000000e+00,4.210530000000000106e-01
2.894740000000000091e-01,3.947370000000000045e-01,3.947370000000000045e-01,4.871790000000000287e-01,4.210530000000000106e-01,0.000000000000000000e+00
