0.000000000000000000e+00,3.829789999999999583e-01,4.615380000000000038e-01,5.897440000000000460e-01,4.423080000000000345e-01,3.947370000000000045e-01
3.829789999999999583e-01,0.000000000000000000e+00,5.319149999999999157e-01,2.564100000000000268e-01,5.319149999999999157e-01,3.684209999999999985e-01
4.615380000000000038e-01,5.319149999999999157e-01,0.000000000000000000e+00,5.128209999999999713e-01,5.344830000000000414e-01,3.684209999999999985e-01
5.897440000000000460e-01,2.564100000000000268e-01,5.128209999999999713e-01,0.000000000000000000e+00,4.358969999999999789e-01,5.384619999999999962e-01
4.423080000000000345e-01,5.319149999999999157e-01,5.344830000000000414e-01,4.358969999999999789e-01,0.000000000000000000e+00,5.000000000000000000e-01
3.947370000000000045e-01,3.684209999999999985e-01,3.684209999999999985e-01,5.384619999999999962e-01,5.000000000000000000e-01,0.000000000000000000e+00
